18,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
19,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
20,16,0.7271192647271675,0.0087901956621693,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
21,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
22,29,0.7179322622666089,0.0108226706826081,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
23,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
24,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
25,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
26,16,0.7271192647271675,0.0087901956621693,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
27,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
28,29,0.7179322622666089,0.0108226706826081,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
29,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
30,21,0.7264387031408308,0.0068567390884318,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
31,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
32,9,0.7448086553770444,0.0070445270681434,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
33,9,0.7448086553770444,0.0070445270681434,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
34,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
35,9,0.7448086553770444,0.0070445270681434,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
36,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
37,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.5}"
38,9,0.7448086553770444,0.0070445270681434,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
39,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
40,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.5}"
41,0,0.8727472861485019,0.0049101830026843,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.5}"
42,9,0.7448086553770444,0.0070445270681434,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
43,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
44,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.7}"
45,0,0.8727472861485019,0.0049101830026843,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.7}"
46,0,0.8727472861485019,0.0049101830026843,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.7}"
47,9,0.7448086553770444,0.0070445270681434,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
48,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 20, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
49,0,0.8382098711825157,0.0127476567083919,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.8}"
50,0,0.8727472861485019,0.0049101830026843,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.8}"
51,0,0.8727472861485019,0.0049101830026843,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.8}"
52,0,0.8727472861485019,0.0049101830026843,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.8}"
53,0,0.8727472861485019,0.004910183002684315,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 15, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'subsample': 0.8}"
0,1,0.8084407294832827,0.0065478440503131,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 60, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
1,1,0.8084407294832827,0.0065478440503131,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 60, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0}"
2,1,0.8084407294832827,0.0065478440503131,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 60, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
3,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
4,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
5,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.05, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
6,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.08, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
7,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.08, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
8,16,0.7271192647271675,0.0087901956621693,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.08, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
9,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
10,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
11,16,0.7271192647271675,0.0087901956621693,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
12,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
13,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 5, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
14,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 5, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
15,16,0.7271192647271675,0.0087901956621693,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 5, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
16,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 5, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
17,29,0.7179322622666089,0.0108226706826081,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 5, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
18,1,0.8052052395426255,0.004557365347569,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
19,16,0.7271188305109277,0.0021463887177151,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
20,16,0.7271192647271675,0.0087901956621693,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
21,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
22,29,0.7179322622666089,0.0108226706826081,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
23,27,0.7240567375886525,0.0078297325581587,,"{'task': 'train', 'boosting_type': 'gbdt', 'objective': 'multiclass', 'num_class': 14, 'metric': ['multi_error'], 'learning_rate': 0.03, 'num_leaves': 10, 'max_depth': 9, 'feature_fraction': 0.45, 'bagging_fraction': 0.3, 'reg_alpha': 0.15, 'reg_lambda': 0.15, 'min_child_weight': 0, 'verbose': 0}"
